2014,5,23,-3939.606
2014,5,23,14004.41
2014,5,23,27000.5
2014,5,23,36802.38
2014,5,23,31134.2
2014,5,24,29850.25
2014,5,24,26781.29
2014,5,24,24369.97
2014,5,24,16634.94
2014,5,24,10403.08
2014,5,24,7020.959
2014,5,24,11749.66
2014,5,24,-41737.9
2014,5,24,-317756.3
2014,5,24,-644130.6
2014,5,24,-940660.9
2014,5,24,-1126615
2014,5,24,-1231116
2014,5,24,-1236377
2014,5,24,-1079046
2014,5,24,-916391
2014,5,24,-591582.5
2014,5,24,-327307.6
2014,5,24,-41831.85
2014,5,24,55247.45
2014,5,24,69652.76
2014,5,24,73786.46
2014,5,24,86532.03
2014,5,24,78922.27
2014,5,25,70122.5
2014,5,25,61635.89
2014,5,25,43754.51
2014,5,25,39370.29
2014,5,25,32731.31
2014,5,25,22553.65
2014,5,25,13252.82
2014,5,25,-113388.7
2014,5,25,-398895.8
2014,5,25,-726178.3
2014,5,25,-927821.3
2014,5,25,-1151887
2014,5,25,-1282944
2014,5,25,-1297881
2014,5,25,-1202337
2014,5,25,-1062981
2014,5,25,-753172.6
2014,5,25,-298121.2
2014,5,25,-59149.54
2014,5,25,-3939.606
2014,5,25,-17499.39
2014,5,25,-10860.42
2014,5,25,-1215.123
2014,5,25,2292.258
2014,5,26,3388.315
2014,5,26,10246.5
2014,5,26,12188.08
2014,5,26,9776.759
2014,5,26,11906.24
2014,5,26,7553.33
2014,5,26,7553.33
2014,5,26,-41142.9
2014,5,26,-240907
2014,5,26,-514200.9
2014,5,26,-681177.3
2014,5,26,-910284.4
2014,5,26,-952654.9
2014,5,26,-931673.2
2014,5,26,-863279.3
2014,5,26,-645978.2
2014,5,26,-521528.8
2014,5,26,-216136.2
2014,5,26,-11236.21
2014,5,26,11780.98
2014,5,26,25215.5
2014,5,26,45633.47
2014,5,26,59287.2
2014,5,26,53556.39
2014,5,27,52053.23
2014,5,27,56750.61
2014,5,27,76604.89
2014,5,27,34140.53
2014,5,27,-4659.872
2014,5,27,8117.016
2014,5,27,11342.55
2014,5,27,-103618.1
2014,5,27,-389657.6
2014,5,27,-704977.4
2014,5,27,-958417
2014,5,27,-1140018
2014,5,27,-1217681
2014,5,27,-1134037
2014,5,27,-887987.5
2014,5,27,-767609.2
2014,5,27,-491872.7
2014,5,27,-189799.5
2014,5,27,16540.99
2014,5,27,46322.42
2014,5,27,71531.72
2014,5,27,108421.8
2014,5,27,67867.76
2014,5,27,26061.03
2014,5,28,24620.5
2014,5,28,18138.1
2014,5,28,10089.92
2014,5,28,11718.34
2014,5,28,9964.654
2014,5,28,9056.493
2014,5,28,10434.39
2014,5,28,-93471.77
2014,5,28,-360815.6
2014,5,28,-676386
2014,5,28,-926255.5
2014,5,28,-1144308
2014,5,28,-1200614
2014,5,28,-1142492
2014,5,28,-916485
2014,5,28,-752358.3
2014,5,28,-532959.1
2014,5,28,-159673.6
2014,5,28,-27113.37
2014,5,28,69339.6
2014,5,28,61479.31
2014,5,28,88348.36
2014,5,28,41343.19
2014,5,28,40466.34
2014,5,29,53493.76
2014,5,29,49861.11
2014,5,29,55748.5
2014,5,29,67679.86
2014,5,29,63671.43
2014,5,29,46917.42
2014,5,29,42282.66
2014,5,29,-77062.24
2014,5,29,-355836.4
2014,5,29,-667774.1
2014,5,29,-948928.3
2014,5,29,-1121291
2014,5,29,-1198986
2014,5,29,-1144089
2014,5,29,-995181.8
2014,5,29,-831618.9
2014,5,29,-534493.6
2014,5,29,-259007.6
2014,5,29,-34754.45
2014,5,29,-20724.93
2014,5,29,-119.0661
2014,5,29,9526.232
2014,5,29,18169.42
2014,5,29,17292.58
2014,5,30,16102.57
2014,5,30,13628.61
2014,5,30,14317.56
2014,5,30,9526.232
2014,5,30,11843.61
2014,5,30,13284.14
2014,5,30,17104.68
2014,5,30,-102584.7
2014,5,30,-374563.3
2014,5,30,-663609.1
2014,5,30,-897789.4
2014,5,30,-1049045
2014,5,30,-1071781
2014,5,30,-1088315
2014,5,30,-986256.8
2014,5,30,-863780.3
2014,5,30,-499138
2014,5,30,-307891.7
2014,5,30,-62907.45
2014,5,30,23493.12
2014,5,30,23242.6
2014,5,30,31666.57
2014,5,30,35267.9
2014,5,30,37052.91
2014,5,31,38650.02
2014,5,31,28910.77
2014,5,31,15538.88
2014,5,31,15852.04
2014,5,31,17762.31
2014,5,31,22083.91
2014,5,31,22960.75
2014,5,31,-93565.72
2014,5,31,-398238.1
2014,5,31,-721888
2014,5,31,-948176.7
2014,5,31,-1100184
2014,5,31,-1181261
2014,5,31,-1180196
2014,5,31,-1058847
2014,5,31,-888613.8
2014,5,31,-661604.9
2014,5,31,-368080.9
2014,5,31,-94379.93
2014,5,31,13252.82
2014,5,31,28127.88
2014,5,31,34735.53
2014,5,31,39338.97
2014,5,31,42783.72
2014,6,1,38524.76
2014,6,1,46572.94
2014,6,1,46322.42
2014,6,1,42627.14
2014,6,1,40560.29
2014,6,1,38211.6
2014,6,1,29599.72
2014,6,1,-86801.48
2014,6,1,-375252.3
2014,6,1,-699622.4
2014,6,1,-835032.3
2014,6,1,-862183.2
2014,6,1,-1134600
2014,6,1,-1137356
2014,6,1,-1067052
2014,6,1,-839416.6
2014,6,1,-559295.8
2014,6,1,-291544.8
2014,6,1,-34002.87
2014,6,1,30288.67
2014,6,1,23681.02
2014,6,1,27752.09
2014,6,1,81646.75
2014,6,1,129184.3
2014,6,2,51802.7
2014,6,2,5549.112
2014,6,2,6927.012
2014,6,2,20580.74
2014,6,2,25497.34
2014,6,2,26781.29
2014,6,2,25998.4
2014,6,2,-28052.85
2014,6,2,-249456.3
2014,6,2,-530735.7
2014,6,2,-610215.5
2014,6,2,-729748.3
2014,6,2,-654652.7
2014,6,2,-788810.1
2014,6,2,-729716.9
2014,6,2,-621019.5
2014,6,2,-468229.2
2014,6,2,-255750.8
2014,6,2,-60840.6
2014,6,2,19046.27
2014,6,2,15601.52
2014,6,2,16979.42
2014,6,2,21269.69
2014,6,2,23587.07
2014,6,3,30852.36
2014,6,3,32042.37
2014,6,3,26029.71
2014,6,3,20518.11
2014,6,3,16916.78
2014,6,3,14098.35
2014,6,3,11467.82
2014,6,3,-54608.74
2014,6,3,-242629.4
2014,6,3,-533898.6
2014,6,3,-824322.3
2014,6,3,-988480.2
2014,6,3,-1049797
2014,6,3,-981089.7
2014,6,3,-865189.5
2014,6,3,-705635
2014,6,3,-456454.4
2014,6,3,-228599.9
2014,6,3,-37510.25
2014,6,3,16728.89
2014,6,3,30789.73
2014,6,3,49109.53
2014,6,3,44600.04
2014,6,3,43222.14
2014,6,4,39526.87
2014,6,4,22647.59
2014,6,4,22209.17
2014,6,4,28848.14
2014,6,4,32355.52
2014,6,4,41217.92
2014,6,4,43597.93
2014,6,4,-64003.51
2014,6,4,-338456.1
2014,6,4,-653807.2
2014,6,4,-899136
2014,6,4,-1073252
2014,6,4,-1146187
2014,6,4,-1043565
2014,6,4,-866223
2014,6,4,-733287
2014,6,4,-520526.7
2014,6,4,-261293.7
2014,6,4,-52353.99
2014,6,4,5737.007
2014,6,4,8868.598
2014,6,4,16760.2
2014,6,4,24964.97
2014,6,4,31509.99
2014,6,5,32105
2014,6,5,30069.46
2014,6,5,24808.39
2014,6,5,25497.34
2014,6,5,28785.51
2014,6,5,23774.97
2014,6,5,19453.37
2014,6,5,-4127.502
2014,6,5,-40234.74
2014,6,5,-43084.48
2014,6,5,-112762.4
2014,6,5,-285093.8
2014,6,5,-474053.9
2014,6,5,-402810.2
2014,6,5,-495411.4
2014,6,5,-433218
2014,6,5,-393133.6
2014,6,5,-216355.4
2014,6,5,-25704.16
2014,6,5,7365.434
2014,6,5,6519.905
2014,6,5,14662.04
2014,6,5,12783.09
2014,6,5,13346.77
2014,6,6,14755.99
2014,6,6,9025.177
2014,6,6,7772.541
2014,6,6,10246.5
2014,6,6,4985.426
2014,6,6,6676.485
2014,6,6,4108.581
2014,6,6,-46247.39
2014,6,6,-110288.4
2014,6,6,-173734.4
2014,6,6,-272003.7
2014,6,6,-391943.6
2014,6,6,-519430.7
2014,6,6,-580340.1
2014,6,6,-762035
2014,6,6,-658379.3
2014,6,6,-512948.3
2014,6,6,-205958.5
2014,6,6,-20756.25
2014,6,6,23430.49
2014,6,6,20204.95
2014,6,6,27689.45
2014,6,6,27063.14
2014,6,6,44380.83
2014,6,7,44067.67
2014,6,7,36489.22
2014,6,7,33545.53
2014,6,7,25559.97
2014,6,7,23461.81
2014,6,7,20017.06
2014,6,7,21457.59
2014,6,7,-28553.91
2014,6,7,-222117.5
2014,6,7,-459867.8
2014,6,7,-702941.9
2014,6,7,-832307.8
2014,6,7,-877340.1
2014,6,7,-859239.5
2014,6,7,-752233.1
2014,6,7,-581310.9
2014,6,7,-386713.9
2014,6,7,-185196
2014,6,7,-24451.52
2014,6,7,21520.22
2014,6,7,27251.03
2014,6,7,40403.71
2014,6,7,47199.26
2014,6,7,46510.31
2014,6,8,42689.77
2014,6,8,41311.87
2014,6,8,39933.97
2014,6,8,47074
2014,6,8,46604.26
2014,6,8,54182.71
2014,6,8,51489.54
2014,6,8,-37572.88
2014,6,8,-266867.9
2014,6,8,-545485.5
2014,6,8,-776972.6
2014,6,8,-940817.4
2014,6,8,-1003731
2014,6,8,-968657.3
2014,6,8,-828299.4
2014,6,8,-651239.3
2014,6,8,-409574.5
2014,6,8,-175206.3
2014,6,8,-2342.495
2014,6,8,31917.1
2014,6,8,62606.69
2014,6,8,65362.48
2014,6,8,71782.24
2014,6,8,74256.2
2014,6,9,76260.42
2014,6,9,77325.16
2014,6,9,67398.02
2014,6,9,60164.04
2014,6,9,54057.44
2014,6,9,53556.39
2014,6,9,51959.28
2014,6,9,-52385.31
2014,6,9,-331754.5
2014,6,9,-635769.2
2014,6,9,-922435
2014,6,9,-1113619
2014,6,9,-1196418
2014,6,9,-1118567
2014,6,9,-944199.6
2014,6,9,-737859.1
2014,6,9,-521748
2014,6,9,-236460.2
2014,6,9,-7133.828
2014,6,9,21958.64
2014,6,9,23086.02
2014,6,9,22240.49
2014,6,9,20643.38
2014,6,9,25466.03
2014,6,10,30445.25
2014,6,10,32543.42
2014,6,10,34422.37
2014,6,10,34829.48
2014,6,10,47669
2014,6,10,48608.48
2014,6,10,42220.03
2014,6,10,-61091.13
2014,6,10,-288663.8
2014,6,10,-435222.2
2014,6,10,-541195.2
2014,6,10,-587855.9
2014,6,10,-417152.9
2014,6,10,-348821.6
2014,6,10,-449126.5
2014,6,10,-506434.6
2014,6,10,-492624.3
2014,6,10,-279300.3
2014,6,10,-66007.72
2014,6,10,47324.53
2014,6,10,31572.63
2014,6,10,44130.3
2014,6,10,56437.45
2014,6,10,49641.9
2014,6,11,56186.93
2014,6,11,44224.25
2014,6,11,49078.22
2014,6,11,40810.82
2014,6,11,34203.16
2014,6,11,18827.05
2014,6,11,31384.73
2014,6,11,-75840.92
2014,6,11,-330000.8
2014,6,11,-585413.3
2014,6,11,-786179.5
2014,6,11,-890649.4
2014,6,11,-1019045
2014,6,11,-1059411
2014,6,11,-957602.8
2014,6,11,-864093.5
2014,6,11,-637679.5
2014,6,11,-339677.4
2014,6,11,-64598.51
2014,6,11,24526.55
2014,6,11,21269.69
2014,6,11,16540.99
2014,6,11,19014.95
2014,6,11,16259.15
2014,6,12,14348.88
2014,6,12,10089.92
2014,6,12,10152.55
2014,6,12,10747.55
2014,6,12,24401.29
2014,6,12,20048.37
2014,6,12,15444.94
2014,6,12,-115424.2
2014,6,12,-372715.7
2014,6,12,-678891.2
2014,6,12,-928259.8
2014,6,12,-1074474
2014,6,12,-1123170
2014,6,12,-1101750
2014,6,12,-941381.1
2014,6,12,-782296.3
2014,6,12,-513668.5
2014,6,12,-299906.2
2014,6,12,-73617.49
2014,6,12,-8386.464
2014,6,12,7240.171
2014,6,12,15570.2
2014,6,12,14787.3
2014,6,12,22678.91
2014,6,13,21989.96
2014,6,13,17104.68
2014,6,13,27783.4
2014,6,13,27752.09
2014,6,13,10058.6
2014,6,13,26718.66
2014,6,13,31447.36
2014,6,13,7271.487
2014,6,13,-47687.92
2014,6,13,-120904.5
2014,6,13,-196407.1
2014,6,13,-267400.3
2014,6,13,-343404
2014,6,13,-298403
2014,6,13,-247013.6
2014,6,13,-175550.7
2014,6,13,-58867.7
2014,6,13,-15150.7
2014,6,13,11874.92
2014,6,13,56500.08
2014,6,13,56092.98
2014,6,13,51395.59
2014,6,13,44098.99
2014,6,13,33576.84
2014,6,14,34892.11
2014,6,14,43629.25
2014,6,14,44067.67
2014,6,14,44098.99
2014,6,14,39370.29
2014,6,14,35894.22
2014,6,14,35800.27
2014,6,14,-50568.98
2014,6,14,-269498.5
2014,6,14,-496820.6
2014,6,14,-681333.9
2014,6,14,-806347
2014,6,14,-861087.2
2014,6,14,-841640
2014,6,14,-731721.2
2014,6,14,-567469.3
2014,6,14,-413238.4
2014,6,14,-180999.7
2014,6,14,-9513.837
2014,6,14,8837.282
2014,6,14,6457.273
2014,6,14,12407.29
2014,6,14,18733.11
2014,6,14,23367.86
2014,6,15,33952.64
2014,6,15,46604.26
2014,6,15,54401.92
2014,6,15,52272.44
2014,6,15,47230.58
2014,6,15,41812.93
2014,6,15,41531.08
2014,6,15,-43115.8
2014,6,15,-283246.1
2014,6,15,-513136.2
2014,6,15,-747974.1
2014,6,15,-875649.1
2014,6,15,-826984.1
2014,6,15,-767828.4
2014,6,15,-728934
2014,6,15,-487081.3
2014,6,15,-167189.4
2014,6,15,-79880.67
2014,6,15,-45213.96
2014,6,15,16384.41
2014,6,15,7114.907
2014,6,15,13096.24
2014,6,15,16509.68
2014,6,15,22835.49
2014,6,16,34672.9
2014,6,16,36019.48
2014,6,16,34766.85
2014,6,16,33013.16
2014,6,16,32292.89
2014,6,16,32386.84
2014,6,16,35393.17
2014,6,16,-4096.186
2014,6,16,-191647.1
2014,6,16,-463469.1
2014,6,16,-650550.3
2014,6,16,-775375.5
2014,6,16,-802369.8
2014,6,16,-755020.2
2014,6,16,-648264.3
2014,6,16,-488866.3
2014,6,16,-310898.1
2014,6,16,-110570.3
2014,6,16,9651.495
2014,6,16,40873.45
2014,6,16,53337.18
2014,6,16,55623.24
2014,6,16,59537.73
2014,6,16,69997.24
2014,6,17,72972.25
2014,6,17,71155.93
2014,6,17,58974.04
2014,6,17,39057.13
2014,6,17,28409.72
2014,6,17,29568.41
2014,6,17,35831.59
2014,6,17,-6256.983
2014,6,17,-126541.4
2014,6,17,-413582.9
2014,6,17,-620455.8
2014,6,17,-651677.7
2014,6,17,-835188.9
2014,6,17,-772995.5
2014,6,17,-778381.9
2014,6,17,-625184.5
2014,6,17,-426704.3
2014,6,17,-250427.1
2014,6,17,-57176.64
2014,6,17,21739.43
2014,6,17,35393.17
2014,6,17,4547.003
2014,6,17,10027.29
2014,6,17,6833.064
2014,6,18,7615.962
2014,6,18,13440.72
2014,6,18,10935.45
2014,6,18,10966.76
2014,6,18,11843.61
2014,6,18,15789.41
2014,6,18,17731
2014,6,18,-21758.35
2014,6,18,-84859.9
2014,6,18,-368550.7
2014,6,18,-609871
2014,6,18,-590423.8
2014,6,18,-536341.3
2014,6,18,-623055
2014,6,18,-601102.5
2014,6,18,-602668.3
2014,6,18,-450441.7
2014,6,18,-241251.5
2014,6,18,-44650.28
2014,6,18,12532.56
2014,6,18,22804.17
2014,6,18,31666.57
2014,6,18,36019.48
2014,6,18,47543.74
2014,6,19,40716.87
2014,6,19,34829.48
2014,6,19,26593.4
2014,6,19,24964.97
2014,6,19,26029.71
2014,6,19,26687.35
2014,6,19,23179.96
2014,6,19,-33564.45
2014,6,19,-211313.5
2014,6,19,-371118.6
2014,6,19,-649924
2014,6,19,-827547.8
2014,6,19,-895910.4
2014,6,19,-877496.7
2014,6,19,-774436.1
2014,6,19,-624025.8
2014,6,19,-437132.5
2014,6,19,-215134
2014,6,19,-15651.75
2014,6,19,13534.67
2014,6,19,10528.34
2014,6,19,6613.853
2014,6,19,10497.02
2014,6,19,19547.32
2014,6,20,29474.46
2014,6,20,32292.89
2014,6,20,42658.46
2014,6,20,39620.81
2014,6,20,44036.36
2014,6,20,43159.51
2014,6,20,39965.29
2014,6,20,-58335.33
2014,6,20,-308486.8
2014,6,20,-569035.1
2014,6,20,-779885
2014,6,20,-912883.7
2014,6,20,-943855.1
2014,6,20,-809979.6
2014,6,20,-737201.4
2014,6,20,-506434.6
2014,6,20,-361316.7
2014,6,20,-215134
2014,6,20,-44180.54
2014,6,20,23743.65
2014,6,20,17668.37
2014,6,20,24244.71
2014,6,20,31478.68
2014,6,20,23367.86
2014,6,21,41343.19
2014,6,21,50111.64
2014,6,21,46666.89
2014,6,21,49203.48
2014,6,21,51708.75
2014,6,21,51051.12
2014,6,21,46447.68
2014,6,21,-30839.97
2014,6,21,-262170.5
2014,6,21,-518960.9
2014,6,21,-721825.3
2014,6,21,-850001.3
2014,6,21,-847840.5
2014,6,21,-840951
2014,6,21,-754331.2
2014,6,21,-600946
2014,6,21,-406035.8
2014,6,21,-184006
2014,6,21,-32405.76
2014,6,21,31979.73
2014,6,21,43128.19
2014,6,21,41844.24
2014,6,21,53869.55
2014,6,21,61635.89
2014,6,22,53994.81
2014,6,22,48577.16
2014,6,22,47042.68
2014,6,22,40716.87
2014,6,22,52679.54
2014,6,22,58848.78
2014,6,22,57063.77
2014,6,22,9181.757
2014,6,22,-104087.9
2014,6,22,-362224.8
2014,6,22,-554974.2
2014,6,22,-646510.6
2014,6,22,-682242
2014,6,22,-510317.7
2014,6,22,-515203
2014,6,22,-378133.3
2014,6,22,-286283.8
2014,6,22,-130894.3
2014,6,22,-33908.92
2014,6,22,4954.11
2014,6,22,12188.08
2014,6,22,18639.16
2014,6,22,17010.73
2014,6,22,37553.96
2014,6,23,39558.18
2014,6,23,11937.56
2014,6,23,8649.386
2014,6,23,11248.61
2014,6,23,9338.336
2014,6,23,14411.51
2014,6,23,20048.37
2014,6,23,-14305.17
2014,6,23,-197158.7
2014,6,23,-457894.9
2014,6,23,-622647.9
2014,6,23,-669465.2
2014,6,23,-674757.5
2014,6,23,-546518.9
2014,6,23,-352141.1
2014,6,23,-334071.8
2014,6,23,-231355.7
2014,6,23,-126259.5
2014,6,23,-10265.42
2014,6,23,31697.89
2014,6,23,38368.18
2014,6,23,36238.7
2014,6,23,36332.64
2014,6,23,41906.87
2014,6,24,43503.99
2014,6,24,42971.61
2014,6,24,43597.93
2014,6,24,41123.98
2014,6,24,42971.61
2014,6,24,45727.41
2014,6,24,44130.3
2014,6,24,-6350.931
2014,6,24,-193526.1
2014,6,24,-426610.3
2014,6,24,-608681
2014,6,24,-721073.8
2014,6,24,-753830.2
2014,6,24,-713119.5
2014,6,24,-603733.1
2014,6,24,-452696.5
2014,6,24,-277484
2014,6,24,-116520.3
2014,6,24,7678.593
2014,6,24,48577.16
2014,6,24,91699.16
2014,6,24,75822
2014,6,24,28534.98
2014,6,24,25309.45
2014,6,25,28315.77
2014,6,25,28503.67
2014,6,25,34485.01
2014,6,25,44349.51
2014,6,25,50675.33
2014,6,25,58942.72
2014,6,25,58441.67
2014,6,25,-43710.8
2014,6,25,-233140.7
2014,6,25,-489524
2014,6,25,-697837.4
2014,6,25,-825919.4
2014,6,25,-820000.7
2014,6,25,-830209.7
2014,6,25,-745030.4
2014,6,25,-504179.8
2014,6,25,-375377.5
2014,6,25,-180436
2014,6,25,-11987.79
2014,6,25,44850.57
2014,6,25,45727.41
2014,6,25,52209.81
2014,6,25,45226.36
2014,6,25,43691.88
2014,6,26,49266.11
2014,6,26,49892.43
2014,6,26,49923.75
2014,6,26,34171.85
2014,6,26,46854.79
2014,6,26,60539.84
2014,6,26,67304.07
2014,6,26,-9513.837
2014,6,26,-249049.2
2014,6,26,-538470.7
2014,6,26,-743120.2
2014,6,26,-874271.2
2014,6,26,-810793.8
2014,6,26,-865565.3
2014,6,26,-802651.7
2014,6,26,-663703
2014,6,26,-442111.7
2014,6,26,-211188.2
2014,6,26,6269.378
2014,6,26,52710.86
2014,6,26,52209.81
2014,6,26,61009.57
2014,6,26,70247.77
2014,6,26,72095.4
2014,6,27,67617.23
2014,6,27,62293.53
2014,6,27,51959.28
2014,6,27,50142.96
2014,6,27,44380.83
2014,6,27,38869.23
2014,6,27,27595.51
2014,6,27,-62688.24
2014,6,27,-270657.1
2014,6,27,-519305.4
2014,6,27,-566717.7
2014,6,27,-796263.2
2014,6,27,-1005015
2014,6,27,-995463.7
2014,6,27,-881411.2
2014,6,27,-728088.5
2014,6,27,-480849.5
2014,6,27,-259602.6
2014,6,27,-50600.3
2014,6,27,30601.83
2014,6,27,41875.56
2014,6,27,56030.35
2014,6,27,59005.36
2014,6,27,49798.48
2014,6,28,44474.78
2014,6,28,45883.99
2014,6,28,37992.39
2014,6,28,36739.75
2014,6,28,44631.36
2014,6,28,39965.29
2014,6,28,38368.18
2014,6,28,22866.81
2014,6,28,-13177.8
2014,6,28,-117616.3
2014,6,28,-380607.3
2014,6,28,-474742.9
2014,6,28,-493782.9
2014,6,28,-682085.5
2014,6,28,-752984.7
2014,6,28,-607428.4
2014,6,28,-335637.6
2014,6,28,-164840.7
2014,6,28,-25297.05
2014,6,28,12407.29
2014,6,28,7490.698
2014,6,28,10590.97
2014,6,28,10246.5
2014,6,28,17887.58
2014,6,29,38618.7
2014,6,29,35487.11
2014,6,29,28033.93
2014,6,29,30789.73
2014,6,29,33514.21
2014,6,29,29004.72
2014,6,29,31228.15
2014,6,29,-18626.76
2014,6,29,-158201.7
2014,6,29,-454199.6
2014,6,29,-510537
2014,6,29,-780699.2
2014,6,29,-887110.7
2014,6,29,-829270.2
2014,6,29,-794321.7
2014,6,29,-576770.1
2014,6,29,-299060.7
2014,6,29,-141291.2
2014,6,29,-34785.77
2014,6,29,18827.05
2014,6,29,21050.48
2014,6,29,27595.51
2014,6,29,27689.45
2014,6,29,35894.22
2014,6,30,29443.15
2014,6,30,15006.51
2014,6,30,14943.88
2014,6,30,11968.87
2014,6,30,14662.04
2014,6,30,15037.83
2014,6,30,16133.89
2014,6,30,-38731.57
2014,6,30,-255187.1
2014,6,30,-518804.3
2014,6,30,-680018.6
2014,6,30,-622898.4
2014,6,30,-728057.2
2014,6,30,-741460.4
2014,6,30,-786336.1
2014,6,30,-568941.1
2014,6,30,-416338.7
2014,6,30,-188828.7
2014,6,30,-29493.38
2014,6,30,11436.5
2014,6,30,22459.7
2014,6,30,20893.9
2014,6,30,25403.39
2014,6,30,30476.57
2014,7,1,38305.55
2014,7,1,35518.43
2014,7,1,43253.46
2014,7,1,42689.77
2014,7,1,31228.15
2014,7,1,34641.58
2014,7,1,34986.06
2014,7,1,-43178.43
2014,7,1,-280145.9
2014,7,1,-550214.2
2014,7,1,-738642
2014,7,1,-857861.6
2014,7,1,-771648.9
2014,7,1,-892935.4
2014,7,1,-855105.8
2014,7,1,-657972.2
2014,7,1,-446777.8
2014,7,1,-218798
2014,7,1,-41518.69
2014,7,1,26061.03
2014,7,1,13628.61
2014,7,1,7020.959
2014,7,1,9181.757
2014,7,1,10935.45
2014,7,2,13597.3
2014,7,2,16227.83
2014,7,2,22052.59
2014,7,2,22741.54
2014,7,2,30288.67
2014,7,2,29192.62
2014,7,2,26624.71
2014,7,2,-13898.06
2014,7,2,-140946.7
2014,7,2,-409386.6
2014,7,2,-673974.6
2014,7,2,-665644.6
2014,7,2,-892935.4
2014,7,2,-927570.8
2014,7,2,-777818.2
2014,7,2,-447059.6
2014,7,2,-348070.1
2014,7,2,-221146.7
2014,7,2,-23574.68
2014,7,2,10966.76
2014,7,2,13785.19
2014,7,2,12783.09
2014,7,2,16447.05
2014,7,2,29944.2
2014,7,3,54621.13
2014,7,3,31823.15
2014,7,3,17824.95
2014,7,3,18012.84
2014,7,3,18545.21
2014,7,3,21488.91
2014,7,3,18232.05
2014,7,3,-40829.74
2014,7,3,-220457.8
2014,7,3,-408603.7
2014,7,3,-539942.6
2014,7,3,-496758
2014,7,3,-752295.7
2014,7,3,-764133.1
2014,7,3,-630884
2014,7,3,-512040.1
2014,7,3,-393008.4
2014,7,3,-128451.6
2014,7,3,-6601.458
2014,7,3,9776.759
2014,7,3,4014.633
2014,7,3,3983.317
2014,7,3,5799.639
2014,7,3,10810.18
2014,7,4,11906.24
2014,7,4,9964.654
2014,7,4,7428.066
2014,7,4,4609.635
2014,7,4,663.8314
2014,7,4,601.1996
2014,7,4,3294.367
2014,7,4,20298.9
2014,7,4,-34535.24
2014,7,4,-171667.6
2014,7,4,-551122.4
2014,7,4,-707388.7
2014,7,4,-696741.3
2014,7,4,-659882.5
2014,7,4,-675509.1
2014,7,4,-545485.5
2014,7,4,-305042
2014,7,4,-131865.1
2014,7,4,-9200.678
2014,7,4,11624.4
2014,7,4,15382.31
2014,7,4,16728.89
2014,7,4,24150.76
2014,7,4,29787.62
2014,7,5,35361.85
2014,7,5,40215.82
2014,7,5,34547.64
2014,7,5,29067.35
2014,7,5,22083.91
2014,7,5,23086.02
2014,7,5,27658.14
2014,7,5,-30057.07
2014,7,5,-236491.5
2014,7,5,-482791.1
2014,7,5,-698244.5
2014,7,5,-817777.3
2014,7,5,-737044.9
2014,7,5,-649861.4
2014,7,5,-723735.6
2014,7,5,-536842.3
2014,7,5,-425921.4
2014,7,5,-204142.2
2014,7,5,-31278.39
2014,7,5,38086.33
2014,7,5,44975.83
2014,7,5,51364.28
2014,7,5,70874.08
2014,7,5,68932.5
2014,7,6,76855.42
2014,7,6,30758.41
2014,7,6,15570.2
2014,7,6,27376.3
2014,7,6,39871.34
2014,7,6,42032.14
2014,7,6,31102.89
2014,7,6,-31591.55
2014,7,6,-253402.1
2014,7,6,-529232.5
2014,7,6,-736982.2
2014,7,6,-873488.3
2014,7,6,-919303.4
2014,7,6,-892747.5
2014,7,6,-790344.5
2014,7,6,-614568.4
2014,7,6,-395482.3
2014,7,6,-180905.8
2014,7,6,-9920.943
2014,7,6,41186.61
2014,7,6,46040.57
2014,7,6,64454.32
2014,7,6,84245.97
2014,7,6,87064.4
2014,7,7,85060.19
2014,7,7,80143.59
2014,7,7,66709.07
2014,7,7,32105
2014,7,7,30382.62
2014,7,7,86406.77
2014,7,7,127368
2014,7,7,19641.27
2014,7,7,-132961.1
2014,7,7,-391254.7
2014,7,7,-342276.6
2014,7,7,-258224.7
2014,7,7,-333226.3
2014,7,7,-281899.6
2014,7,7,-277202.2
2014,7,7,-252055.5
2014,7,7,-77344.08
2014,7,7,-44117.91
2014,7,7,-2593.022
2014,7,7,41249.24
2014,7,7,41875.56
2014,7,7,43942.41
2014,7,7,42407.93
2014,7,7,38712.65
2014,7,8,28910.77
2014,7,8,26217.61
2014,7,8,30163.41
2014,7,8,31196.84
2014,7,8,28441.04
2014,7,8,29568.41
2014,7,8,24432.6
2014,7,8,-4503.292
2014,7,8,-75026.7
2014,7,8,-178838.9
2014,7,8,-283277.5
2014,7,8,-407726.8
2014,7,8,-683933.1
2014,7,8,-841921.8
2014,7,8,-683526
2014,7,8,-605831.2
2014,7,8,-409104.7
2014,7,8,-181688.7
2014,7,8,-31685.5
2014,7,8,45883.99
2014,7,8,55529.29
2014,7,8,55028.24
2014,7,8,45069.78
2014,7,8,37898.44
2014,7,9,35236.59
2014,7,9,35768.96
2014,7,9,32950.53
2014,7,9,30727.1
2014,7,9,28033.93
2014,7,9,24526.55
2014,7,9,21113.12
2014,7,9,-22102.83
2014,7,9,-197409.2
2014,7,9,-408165.3
2014,7,9,-507593.3
2014,7,9,-521810.7
2014,7,9,-681271.2
2014,7,9,-754957.6
2014,7,9,-638963.5
2014,7,9,-530078.1
2014,7,9,-340147.1
2014,7,9,-150184.9
2014,7,9,-23292.83
2014,7,9,9714.127
2014,7,9,4672.267
2014,7,9,5392.533
